105/08/24,6000,10480,1.71,1.79,1.71,1.79,X,5
105/08/25,0,0,--,--,--,--,,0
105/08/26,6000,9770,1.67,1.67,1.62,1.62,X,2
105/08/29,5000,8450,1.69,1.69,1.69,1.69,0.07,1
105/08/30,1000,1520,1.52,1.52,1.52,1.52,-0.17,1
105/08/31,8000,12590,1.55,1.61,1.55,1.61,0.09,4
105/09/01,2000,3370,1.67,1.70,1.67,1.70,0.09,2
105/09/02,29000,48600,1.70,1.70,1.63,1.63,-0.07,4
105/09/05,0,0,--,--,--,--,,0
105/09/06,244000,347680,1.45,1.45,1.40,1.40,X,6
105/09/07,215000,285950,1.33,1.33,1.33,1.33,-0.07,2
105/09/08,1000,1360,1.36,1.36,1.36,1.36,0.03,1
105/09/09,11000,15480,1.41,1.43,1.40,1.43,0.07,3
105/09/10,1000,1590,1.59,1.59,1.59,1.59,0.16,1
105/09/12,7000,11290,1.61,1.63,1.61,1.61,0.02,3
105/09/13,57000,91610,1.56,1.69,1.56,1.64,0.03,9
105/09/14,5000,8350,1.67,1.67,1.67,1.67,0.03,1
105/09/19,6000,9110,1.53,1.53,1.46,1.46,-0.21,2
105/09/20,11000,15950,1.46,1.46,1.44,1.45,-0.01,3
105/09/21,95000,135650,1.46,1.46,1.39,1.39,-0.06,12
105/09/22,199000,274720,1.33,1.42,1.33,1.39,,13
105/09/23,85000,115300,1.38,1.40,1.34,1.35,-0.04,8
105/09/26,66000,93720,1.40,1.43,1.40,1.43,0.08,8
105/09/29,61000,79360,1.37,1.37,1.28,1.31,-0.12,7
105/09/30,94000,134820,1.40,1.47,1.40,1.43,0.12,13
105/10/03,100000,142950,1.42,1.44,1.41,1.44,0.01,10
105/10/04,80000,111700,1.43,1.43,1.36,1.36,-0.08,7
105/10/05,60000,82750,1.39,1.39,1.36,1.36,,7
105/10/06,55000,76800,1.39,1.41,1.39,1.40,0.04,5
105/10/07,25000,35750,1.43,1.43,1.43,1.43,0.03,3
105/10/11,70000,101600,1.38,1.51,1.38,1.48,0.05,9
105/10/12,95000,133650,1.49,1.49,1.36,1.37,-0.11,9
105/10/13,140000,200650,1.38,1.47,1.38,1.47,0.10,14
105/10/14,80000,116900,1.46,1.48,1.44,1.48,0.01,8
105/10/17,70000,108400,1.55,1.58,1.50,1.50,0.02,7
105/10/18,90000,129920,1.49,1.49,1.41,1.41,-0.09,14
105/10/19,30000,41600,1.38,1.39,1.38,1.39,-0.02,4
105/10/20,110000,154200,1.40,1.41,1.40,1.40,0.01,9
105/10/21,60000,83600,1.39,1.42,1.38,1.42,0.02,5
105/10/24,53000,72630,1.38,1.38,1.35,1.37,-0.05,7
105/10/25,85000,115650,1.38,1.39,1.33,1.33,-0.04,7
105/10/26,40000,54200,1.36,1.36,1.35,1.36,0.03,3
105/10/27,62000,85270,1.41,1.41,1.36,1.36,,7
105/10/28,90000,122100,1.35,1.36,1.35,1.36,,7
105/10/31,212000,306810,1.46,1.48,1.38,1.38,0.02,14
105/11/01,126000,173890,1.41,1.42,1.35,1.37,-0.01,13
105/11/02,176000,253100,1.42,1.45,1.42,1.43,0.06,15
105/11/03,71000,103780,1.42,1.49,1.42,1.48,0.05,8
105/11/04,60000,88700,1.49,1.49,1.47,1.47,-0.01,5
105/11/07,36000,50420,1.42,1.42,1.39,1.39,-0.08,8
105/11/08,75000,102210,1.37,1.38,1.35,1.35,-0.04,8
105/11/09,244000,368300,1.31,1.61,1.31,1.59,0.24,19
105/11/10,151000,197100,1.34,1.34,1.26,1.26,-0.33,13
105/11/11,130000,165150,1.27,1.28,1.23,1.28,0.02,9
105/11/14,310000,343970,1.24,1.26,0.99,1.03,-0.25,21
105/11/15,398000,414040,1.01,1.07,0.98,1.05,0.02,20
105/11/16,178000,181560,1.03,1.03,1.01,1.02,-0.03,5
105/11/17,68000,72850,1.08,1.08,1.05,1.05,0.03,9
105/11/18,82000,88460,1.05,1.11,1.05,1.08,0.03,8
