105/09/19,3000,2820,0.93,0.96,0.93,0.96,-0.52,2
105/09/20,290000,271950,0.99,1.02,0.93,1.02,+0.06,8
105/09/21,390000,390990,1.01,1.02,0.98,1.01,-0.01,6
105/09/22,113000,117090,0.99,1.04,0.99,1.04,+0.03,3
105/09/23,668000,665000,0.96,1.00,0.96,1.00,-0.04,10
105/09/26,1665000,1880340,1.00,1.24,1.00,1.21,+0.21,33
105/09/29,359000,394940,1.08,1.13,1.06,1.11,-0.10,8
105/09/30,1087000,1257510,1.08,1.20,1.08,1.13,+0.02,15
105/10/03,324000,367040,1.05,1.16,1.05,1.16,+0.03,7
105/10/04,110000,141500,1.29,1.29,1.25,1.25,+0.09,2
105/10/05,433000,566710,1.30,1.35,1.21,1.21,-0.04,14
105/10/06,0,0,---,---,---,---,---,0
105/10/07,5000,5950,1.19,1.19,1.19,1.19,+0.01,1
105/10/11,209000,211540,1.06,1.06,0.85,0.95,-0.24,5
105/10/12,40000,43600,1.09,1.09,1.09,1.09,+0.14,1
105/10/13,193000,207440,1.07,1.08,1.07,1.08,-0.01,2
105/10/14,351000,398120,1.10,1.15,1.10,1.15,+0.07,6
105/10/17,1107000,1569010,1.30,1.61,1.30,1.61,+0.46,25
105/10/18,919000,1438630,1.60,1.70,1.49,1.49,-0.12,16
105/10/19,187000,286640,1.40,1.58,1.40,1.55,+0.06,4
105/10/20,167000,252690,1.51,1.53,1.47,1.53,-0.02,3
105/10/21,0,0,---,---,---,---,---,0
105/10/24,150000,217780,1.48,1.48,1.42,1.42,+0.02,5
105/10/25,344000,523540,1.47,1.57,1.47,1.54,+0.12,9
105/10/26,1520000,2600640,1.50,1.86,1.46,1.81,+0.27,30
105/10/27,1001000,1735030,1.81,1.81,1.70,1.70,-0.11,11
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,520000,784550,1.56,1.59,1.40,1.40,-0.12,5
105/11/02,315000,421950,1.33,1.34,1.33,1.34,-0.06,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,84000,99960,1.19,1.19,1.19,1.19,+0.07,1
105/11/07,89000,93060,1.04,1.14,1.04,1.14,-0.05,2
105/11/08,22000,26190,1.17,1.22,1.17,1.22,+0.08,3
105/11/09,17000,20750,1.32,1.32,1.01,1.01,-0.21,4
105/11/10,110000,140850,1.22,1.30,1.22,1.25,+0.24,5
105/11/11,107000,104320,0.95,0.99,0.95,0.99,-0.26,3
105/11/14,23000,17970,0.76,0.83,0.76,0.80,-0.19,5
105/11/15,97000,84630,0.87,0.89,0.87,0.89,+0.09,5
105/11/16,209000,139690,0.81,0.81,0.54,0.54,-0.35,8
105/11/17,180000,105300,0.57,0.59,0.55,0.59,+0.05,5
105/11/18,85000,53650,0.61,0.68,0.58,0.68,+0.09,4
105/11/21,155000,97850,0.63,0.65,0.61,0.64,-0.04,6
105/11/22,105000,71950,0.64,0.71,0.64,0.69,+0.05,5
