105/10/07,52000,58860,1.20,1.20,1.13,1.13,-0.11,3
105/10/11,26000,22320,0.98,0.98,0.84,0.84,-0.29,3
105/10/12,4000,3640,0.91,0.91,0.91,0.91,+0.07,1
105/10/13,42000,39280,0.94,0.95,0.92,0.92,+0.01,3
105/10/14,74000,58070,0.83,0.83,0.72,0.75,-0.17,7
105/10/17,59000,44160,0.76,0.76,0.74,0.74,-0.01,3
105/10/18,27000,19420,0.71,0.75,0.71,0.74,0.00,4
105/10/19,633000,587770,0.90,0.97,0.90,0.91,+0.17,10
105/10/20,684000,636890,0.95,0.97,0.91,0.92,+0.01,20
105/10/21,35000,29660,0.85,0.86,0.84,0.84,-0.08,4
105/10/24,7000,5460,0.78,0.78,0.78,0.78,-0.06,1
105/10/25,11000,9600,0.88,0.88,0.86,0.86,+0.08,4
105/10/26,20000,16800,0.84,0.84,0.84,0.84,-0.02,1
105/10/27,200000,166000,0.83,0.83,0.83,0.83,-0.01,1
105/10/28,317000,276820,0.85,0.89,0.85,0.86,+0.03,22
105/10/31,44000,35200,0.81,0.81,0.77,0.79,-0.07,4
105/11/01,19000,14830,0.82,0.82,0.77,0.77,-0.02,3
105/11/02,34000,23720,0.73,0.73,0.69,0.69,-0.08,3
105/11/03,80000,47400,0.59,0.60,0.59,0.60,-0.09,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,70000,31300,0.43,0.46,0.43,0.46,-0.10,2
105/11/10,100000,50000,0.50,0.50,0.50,0.50,+0.04,1
105/11/11,10000,4400,0.44,0.44,0.44,0.44,-0.06,1
105/11/14,50000,21000,0.42,0.42,0.42,0.42,-0.02,1
105/11/15,50000,22500,0.45,0.45,0.45,0.45,+0.03,1
105/11/16,149000,74500,0.50,0.50,0.50,0.50,+0.05,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,120000,65800,0.54,0.55,0.54,0.55,+0.05,2
105/11/21,130000,76200,0.56,0.60,0.56,0.60,+0.05,3
105/11/22,10000,5700,0.57,0.57,0.57,0.57,-0.03,1
105/11/23,92000,54860,0.59,0.61,0.58,0.60,+0.03,5
105/11/24,129000,78210,0.59,0.64,0.59,0.64,+0.04,4
105/11/25,1000,650,0.65,0.65,0.65,0.65,+0.01,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,8000,4400,0.55,0.55,0.55,0.55,-0.05,1
105/11/30,50000,26850,0.54,0.56,0.52,0.52,-0.03,4
105/12/01,10000,5800,0.58,0.58,0.58,0.58,+0.06,1
105/12/02,11000,5920,0.54,0.54,0.52,0.52,-0.06,2
